index,beta,alpha,upper,lower,lambda,true_y
2009-10-06 00:00:00,0.918212891,0.3184422110552764,1.4480957945665338,-0.5256687525665337,660.0,0.0
2009-10-07 00:00:00,0.018066406,0.3184422110552764,2.067007309869385,-0.6564904478693853,590.0,2.8
2009-10-08 00:00:00,0.001655579,0.014974874371859296,2.69552876284579,-1.7513522948457898,1220.0,5.0
2009-10-09 00:00:00,0.60546875,0.014974874371859296,2.9512647575532096,-1.9918285955532093,1850.0,0.0
2009-10-10 00:00:00,0.63671875,0.014974874371859296,2.769757839802848,-1.8464434038028479,1780.0,0.0
2009-10-11 00:00:00,0.626953125,0.3184422110552764,11.492069550809616,-4.850636934809616,1710.0,0.0
2009-10-12 00:00:00,0.685180664,0.3184422110552764,14.209877588078722,-0.6941411400787212,1640.0,0.0
2009-10-13 00:00:00,0.365600586,0.014974874371859296,2.8176785743983603,-1.8810485223983604,1570.0,0.0
2009-10-14 00:00:00,0.112792969,0.014974874371859296,2.7249348331344967,-1.9396042831344966,1500.0,2.0
2009-10-15 00:00:00,0.681640625,0.3184422110552764,4.660204203870615,-3.6882789798706153,1430.0,0.0
2009-10-16 00:00:00,0.907714844,0.049798994974874375,2.9518138321443304,-1.6398964901443303,1360.0,0.0
2009-10-17 00:00:00,0.575195313,0.014974874371859296,2.492207599157731,-1.623634869157731,1290.0,0.0
2009-10-18 00:00:00,0.607421875,0.3184422110552764,4.091664635704231,-3.1355662657042314,1220.0,0.0
2009-10-19 00:00:00,0.895019531,0.3184422110552764,13.63440960055621,-0.058605222556209036,1150.0,0.0
2009-10-20 00:00:00,0.322631836,0.049798994974874375,2.2449021220064487,-1.2402344580064484,1080.0,0.0
2009-10-21 00:00:00,0.572265625,0.049798994974874375,2.070563899481494,-1.285414327481494,1010.0,0.0
2009-10-22 00:00:00,0.646484375,0.049798994974874375,2.0396411498176588,-1.0759456698176588,940.0,0.0
2009-10-23 00:00:00,0.035644531,0.014974874371859296,2.71122473104673,-1.7927749630467298,870.0,2.15
2009-10-24 00:00:00,0.619140625,0.3184422110552764,7.967401799691894,-2.0576314036918935,800.0,0.0
2009-10-25 00:00:00,0.556396484,0.3184422110552764,1.7554911729692155,-0.5877964729692154,730.0,0.0
2009-10-26 00:00:00,0.065185547,0.03487437185929648,1.7612265829435982,-1.432045104943598,660.0,2.75
2009-10-27 00:00:00,0.828125,0.03487437185929648,2.2878240229932505,-1.3786066589932504,590.0,0.0
2009-10-28 00:00:00,0.6015625,0.3184422110552764,1.505863095681226,-0.523621935681226,520.0,0.0
2009-10-29 00:00:00,0.62890625,0.3184422110552764,3.6264172617164183,-0.9539074377164185,450.0,0.0
2009-10-30 00:00:00,0.404296875,0.3184422110552764,3.576351815928414,-2.502656299928414,380.0,3.25
2009-10-31 00:00:00,0.860351563,0.5224120603015076,11.495555255916717,-0.7423304559167168,310.0,0.0
2009-11-01 00:00:00,0.57409668,0.3184422110552764,2.2499738366430897,-0.3593536426430898,240.0,0.0
2009-11-02 00:00:00,0.90625,0.3184422110552764,1.4752782859306623,-0.5509117159306622,170.0,1.1
2009-11-03 00:00:00,0.001205444,0.5224120603015076,2.971826648729741,0.01569262927025883,100.0,3.75
2009-11-04 00:00:00,0.518066406,0.03487437185929648,2.765592307620555,-1.9006951696205552,730.0,0.0
2009-11-05 00:00:00,0.607421875,0.03487437185929648,2.877768630550329,-1.7281078645503287,660.0,1.0
2009-11-06 00:00:00,0.598632813,0.3184422110552764,1.8774330324241122,-0.6142140764241121,590.0,0.0
2009-11-07 00:00:00,0.61328125,0.03487437185929648,2.7098454939924945,-1.6948894859924948,520.0,0.0
2009-11-08 00:00:00,0.626953125,0.3184422110552764,1.4162744092104917,-0.5089651512104917,450.0,0.0
2009-11-09 00:00:00,0.638671875,0.3184422110552764,1.4811616176071674,-0.5087984936071672,380.0,0.0
2009-11-10 00:00:00,0.869140625,0.3184422110552764,1.511268926590635,-0.582518492590635,310.0,0.65
2009-11-11 00:00:00,0.30078125,0.29854271356783924,1.5394968029415301,-0.5539049969415302,240.0,1.55
2009-11-12 00:00:00,0.625,0.29854271356783924,2.519016652293259,-1.6275568002932592,170.0,0.0
2009-11-13 00:00:00,0.435546875,0.29854271356783924,1.354846107792236,-0.43532147779223607,100.0,2.0
2009-11-14 00:00:00,0.083496094,1.0,6.138390429,6.138390429,30.0,1.95
2009-11-15 00:00:00,0.411743164,0.03487437185929648,2.575571832586088,-1.4621494025860882,660.0,0.0
2009-11-16 00:00:00,0.560546875,0.03487437185929648,2.509679201443349,-1.833660593443349,590.0,0.0
2009-11-17 00:00:00,0.7421875,0.29854271356783924,4.624496475746552,-3.6567080417465516,520.0,0.0
2009-11-18 00:00:00,0.903320313,0.03487437185929648,2.279595065700483,-1.4876628977004827,450.0,0.0
2009-11-19 00:00:00,0.260742188,0.03487437185929648,2.66266106428386,-1.6209772662838597,380.0,1.4
2009-11-20 00:00:00,0.607421875,0.2587437185929648,1.4944012968427542,-0.7002027328427541,310.0,0.0
2009-11-21 00:00:00,0.682617188,0.3184422110552764,7.624513123635337,-0.6034459276353368,240.0,0.0
2009-11-22 00:00:00,0.39453125,0.2587437185929648,1.5451574444942187,-0.6597293284942187,170.0,0.0
2009-11-23 00:00:00,0.650390625,0.29854271356783924,1.5833307203061704,-0.5683279263061705,100.0,0.0
2009-11-24 00:00:00,0.624023438,1.0,5.312937933,5.312937933,30.0,0.0
2009-11-25 00:00:00,0.335205078,0.3184422110552764,2.6683564958553587,-10.786695785855358,660.0,0.0
2009-11-26 00:00:00,0.422485352,0.29854271356783924,6.219629275569465,-2.2356631755694654,590.0,1.35
2009-11-27 00:00:00,0.624267578,0.29854271356783924,4.0423162603589,-2.9532554623589005,520.0,0.0
2009-11-28 00:00:00,0.871582031,0.03487437185929648,2.7120601120081917,-1.8180739600081917,450.0,0.0
2009-11-29 00:00:00,0.17578125,0.29854271356783924,5.048540951172319,-2.137466551172319,380.0,1.9
2009-11-30 00:00:00,0.305175781,0.014974874371859296,2.853235578791731,-1.8905439007917313,1010.0,5.0
2009-12-01 00:00:00,0.207519531,0.29854271356783924,10.63701995408431,-0.9979455860843114,940.0,1.71
2009-12-02 00:00:00,0.389160156,0.29854271356783924,4.97179606628954,-24.422911130289542,1570.0,0.0
2009-12-03 00:00:00,0.451049805,0.06472361809045227,10.798616042899292,-3.6185552628992923,1500.0,0.93
2009-12-04 00:00:00,0.357666016,0.014974874371859296,3.033003522378624,-2.1536375623786235,1430.0,0.0
2009-12-05 00:00:00,0.6796875,0.014974874371859296,3.494901832080508,-2.4687218800805084,1360.0,0.0
2009-12-06 00:00:00,0.042480469,0.014974874371859296,3.050278688925757,-1.9491909089257566,1290.0,3.0
2009-12-07 00:00:00,0.591796875,0.014974874371859296,2.7274544582978972,-1.8731501422978971,1220.0,0.0
2009-12-08 00:00:00,0.651367188,0.03487437185929648,3.7261042166619993,-2.399982448661999,1150.0,0.0
2009-12-09 00:00:00,0.647460938,0.014974874371859296,2.937400602643213,-2.0192340846432133,1080.0,0.0
2009-12-10 00:00:00,0.797851563,0.29854271356783924,9.562103459481477,-1.6545904134814764,1010.0,0.72
2009-12-11 00:00:00,0.621582031,0.17417085427135678,3.24422965717913,-2.36994385717913,940.0,1.29
2009-12-12 00:00:00,0.701171875,0.29854271356783924,2.424915774699328,-14.953301480699327,870.0,1.23
2009-12-13 00:00:00,0.453613281,0.29854271356783924,8.249524962692329,-6.060851854692328,800.0,0.0
2009-12-14 00:00:00,0.977539063,0.03487437185929648,1.6470085068432425,-1.1232639368432427,730.0,0.9
2009-12-15 00:00:00,0.689453125,0.03487437185929648,2.4280925496540466,-1.5859448956540467,660.0,0.0
2009-12-16 00:00:00,0.658203125,0.03487437185929648,2.6281947392651173,-1.639020085265117,590.0,0.0
2009-12-17 00:00:00,0.625,0.03487437185929648,2.7012772494323105,-1.7703326134323103,520.0,0.0
2009-12-18 00:00:00,0.581054688,0.03487437185929648,2.6831355525258695,-1.7610863325258697,450.0,1.05
2009-12-19 00:00:00,0.662109375,0.29854271356783924,4.940876188114186,-1.3438712061141855,380.0,0.0
2009-12-20 00:00:00,0.551757813,0.5423115577889448,-1.5010009660717731,-9.891731091928227,310.0,0.0
2009-12-21 00:00:00,0.408081055,0.17417085427135678,1.2164073998556102,-0.7883013358556101,240.0,0.0
2009-12-22 00:00:00,0.771484375,0.29854271356783924,1.362656510754403,-0.4833040727544031,170.0,0.0
2009-12-23 00:00:00,0.62109375,0.3184422110552764,4.522357710737648,-2.9654139527376473,100.0,0.0
2009-12-24 00:00:00,0.671386719,0.3184422110552764,1.485634759485066,-0.5949358974850661,30.0,2.37
2009-12-25 00:00:00,0.669921875,1,0.479512508,0.479512508,-40.0,0.0
2009-12-26 00:00:00,0.637695313,0.03487437185929648,3.3396649414869666,-2.1217811334869667,590.0,0.0
2009-12-27 00:00:00,0.637695313,0.03487437185929648,2.514773446613498,-1.637830250613498,520.0,0.0
2009-12-28 00:00:00,0.080078125,0.03487437185929648,2.731443594458669,-1.6536957444586693,450.0,2.16
2009-12-29 00:00:00,0.603515625,0.5423115577889448,14.628167054578896,2.1371534314211056,380.0,0.0
2009-12-30 00:00:00,0.413452148,0.29854271356783924,2.2202373301519014,-1.1807863021519016,310.0,0.0
2009-12-31 00:00:00,0.611816406,0.29854271356783924,6.16973138858418,-5.23088356658418,240.0,1.35
2010-01-01 00:00:00,0.931640625,0.2587437185929648,1.6376655660290578,-0.6115509360290579,170.0,0.0
2010-01-02 00:00:00,0.606445313,0.29854271356783924,1.5236376729407768,-0.5948013749407769,100.0,0.0
2010-01-03 00:00:00,0.6484375,0.38809045226130656,1.270479669924047,-0.365602799924047,30.0,0.0
2010-01-04 00:00:00,0.6328125,1,0.613519292,0.613519292,-40.0,0.0
2010-01-05 00:00:00,0.560546875,0.03487437185929648,2.5045819825456124,-1.6027864565456125,590.0,0.0
2010-01-06 00:00:00,0.642578125,0.03487437185929648,2.6904469367233546,-1.6723750967233544,520.0,0.0
2010-01-07 00:00:00,0.623046875,0.03487437185929648,2.174837401189042,-1.4063169031890423,450.0,0.0
2010-01-08 00:00:00,0.650390625,0.03487437185929648,2.5790423720141415,-1.6515985340141415,380.0,0.0
2010-01-09 00:00:00,0.643554688,0.03487437185929648,2.3379989646979182,-1.4027566026979184,310.0,0.0
2010-01-10 00:00:00,0.59765625,0.38809045226130656,6.00613744802797,-2.2703237920279706,240.0,0.0
2010-01-11 00:00:00,0.696777344,0.2587437185929648,1.5294957234359303,-0.6463261034359304,170.0,0.0
2010-01-12 00:00:00,0.646484375,0.5472864321608041,3.548221940410297,-2.5334756864102967,100.0,0.0
2010-01-13 00:00:00,0.988525391,0.5472864321608041,1.1164030510735699,-0.11205351307356992,30.0,0.58
2010-01-14 00:00:00,0.623046875,1,0.524303132,0.524303132,-40.0,0.0
2010-01-15 00:00:00,0.857421875,0.29854271356783924,5.779600968312045,-4.715819962312046,590.0,0.28
2010-01-16 00:00:00,0.995117188,0.03487437185929648,2.549278836791822,-1.7076573447918224,520.0,0.5
2010-01-17 00:00:00,0.676757813,0.03487437185929648,2.5863886001935112,-1.687974038193511,450.0,0.0
2010-01-18 00:00:00,0.657226563,0.29854271356783924,3.4998119073282585,-2.5273886253282583,380.0,0.0
2010-01-19 00:00:00,0.866699219,0.5472864321608041,8.063779391026767,1.4635340589732335,310.0,0.0
2010-01-20 00:00:00,0.385009766,0.2587437185929648,1.2411372659057822,-0.4770706099057822,240.0,0.0
2010-01-21 00:00:00,0.615234375,0.5472864321608041,-0.4630548141853268,-9.433716429814673,170.0,0.0
2010-01-22 00:00:00,0.506713867,0.29854271356783924,1.3499774313459019,-0.6175622313459019,100.0,0.0
2010-01-23 00:00:00,0.35546875,0.3831155778894473,1.3309238734713056,-0.40232287947130563,30.0,1.24
2010-01-24 00:00:00,0.640625,0.03487437185929648,2.6096942229302806,-1.6555584829302807,660.0,0.0
2010-01-25 00:00:00,0.63671875,0.03487437185929648,2.72202860681749,-1.5912437168174898,590.0,0.0
2010-01-26 00:00:00,0.580078125,0.03487437185929648,2.663072601055625,-1.792219027055625,520.0,0.0
2010-01-27 00:00:00,0.6796875,0.29854271356783924,5.414212074520202,-4.418526358520201,450.0,0.0
2010-01-28 00:00:00,0.916015625,0.17417085427135678,1.8922908805235594,-0.8797434565235593,380.0,0.0
2010-01-29 00:00:00,0.619140625,0.5472864321608041,0.583268780208853,-6.391219760208854,310.0,0.0
2010-01-30 00:00:00,0.563964844,0.2587437185929648,1.420854506271219,-0.598074536271219,240.0,0.44
2010-01-31 00:00:00,0.075683594,0.29854271356783924,1.421844045536953,-0.5482982435369529,170.0,2.0
2010-02-01 00:00:00,0.006835938,0.06472361809045227,1.373871772000248,-3.782809954000248,800.0,3.0
2010-02-02 00:00:00,0.388183594,0.03984924623115578,2.548067621900473,-1.632791787900473,1430.0,0.0
2010-02-03 00:00:00,0.65234375,0.03984924623115578,2.682750223756116,-1.6582726657561158,1360.0,0.0
2010-02-04 00:00:00,0.627929688,0.17417085427135678,10.023311227787083,0.5221166922129168,1290.0,0.0
2010-02-05 00:00:00,0.131469727,0.03984924623115578,2.545959978735436,-1.5852800367354363,1220.0,0.0
2010-02-06 00:00:00,0.6328125,0.03984924623115578,2.682197922019729,-1.806008584019729,1150.0,0.0
2010-02-07 00:00:00,0.22265625,0.20402010050251257,8.016293450313968,-2.2046925503139683,1080.0,1.77
2010-02-08 00:00:00,0.470214844,0.03984924623115578,2.6413222140016326,-1.7107281480016323,1010.0,0.0
2010-02-09 00:00:00,0.600585938,0.03984924623115578,2.861591129445986,-1.7505948554459865,940.0,1.02
2010-02-10 00:00:00,0.73828125,0.07467336683417085,2.300301569490257,-1.2856891074902566,870.0,0.93
2010-02-11 00:00:00,0.614257813,0.07467336683417085,2.340995103382425,-1.294538989382425,800.0,0.0
2010-02-12 00:00:00,0.607421875,0.29854271356783924,5.7469092706183655,-4.803850262618365,730.0,0.0
2010-02-13 00:00:00,0.690917969,0.07467336683417085,2.413947943061638,-1.5384797950616382,660.0,2.49
2010-02-14 00:00:00,0.126953125,0.29854271356783924,4.822004905219216,-3.839564461219216,590.0,2.13
2010-02-15 00:00:00,0.90625,0.20402010050251257,7.9945460062095215,-2.0572098642095207,1220.0,0.0
2010-02-16 00:00:00,0.453125,0.07467336683417085,3.1005681933623963,-1.8726732793623961,1150.0,0.0
2010-02-17 00:00:00,0.66015625,0.29854271356783924,18.036490234745102,-1.223917352745099,1080.0,0.0
2010-02-18 00:00:00,0.364135742,0.03984924623115578,2.2916524851355637,-1.449554707135564,1010.0,0.0
2010-02-19 00:00:00,0.643554688,0.3035175879396985,3.546244718644514,-5.012792110644514,940.0,0.0
2010-02-20 00:00:00,0.860107422,0.03984924623115578,2.362645362110349,-1.539328962110349,870.0,0.0
2010-02-21 00:00:00,0.6640625,0.07467336683417085,2.197757207392084,-1.273487515392084,800.0,0.0
2010-02-22 00:00:00,0.744140625,0.07467336683417085,2.0702801112429787,-1.2273534572429785,730.0,0.78
2010-02-23 00:00:00,0.6484375,0.20402010050251257,5.211328254728689,-1.652407192728689,660.0,0.0
2010-02-24 00:00:00,0.804199219,0.35326633165829147,6.204626759691887,-5.243347423691887,590.0,1.11
2010-02-25 00:00:00,0.937988281,0.07467336683417085,2.1106215287114347,-1.241071470711435,520.0,0.0
2010-02-26 00:00:00,0.64453125,0.07467336683417085,2.3849632165251458,-1.317107700525146,450.0,0.0
2010-02-27 00:00:00,0.540039063,0.5373366834170854,3.0642055605823795,-8.09638364058238,380.0,1.17
2010-02-28 00:00:00,0.780883789,0.12442211055276382,2.011737087186042,-1.0791486971860422,310.0,0.0
2010-03-01 00:00:00,0.642578125,0.12442211055276382,2.0866136597140637,-1.0425235697140638,240.0,0.0
2010-03-02 00:00:00,0.608398438,0.12442211055276382,1.0313805810734942,-0.6276310950734942,170.0,0.0
2010-03-03 00:00:00,0.072753906,0.3035175879396985,1.5462379914738702,-0.6495777354738701,100.0,1.17
2010-03-04 00:00:00,0.8203125,0.06969849246231155,2.183721257993768,-1.3180243059937682,730.0,0.69
2010-03-05 00:00:00,0.584960938,0.06969849246231155,2.398984898840771,-1.3229220568407714,660.0,0.96
2010-03-06 00:00:00,0.599609375,0.35326633165829147,11.57870313248013,-5.199744642480132,590.0,0.0
2010-03-07 00:00:00,0.846435547,0.06969849246231155,2.375034800088229,-1.4328717820882289,520.0,1.44
2010-03-08 00:00:00,0.653320313,0.06969849246231155,2.2008734962061984,-1.3887588722061983,450.0,0.0
2010-03-09 00:00:00,0.681640625,0.06969849246231155,2.2228223650380743,-1.4445246630380744,380.0,0.0
2010-03-10 00:00:00,0.700195313,0.35326633165829147,5.739770258831214,-3.834985570831215,310.0,0.0
2010-03-11 00:00:00,0.931640625,0.5373366834170854,7.309492621584555,-0.9115813815845546,240.0,0.51
2010-03-12 00:00:00,0.631103516,0.35326633165829147,2.8176507076981987,-1.9160776316981987,170.0,0.0
2010-03-13 00:00:00,0.859375,1.0,4.530742217,4.530742217,100.0,0.0
2010-03-14 00:00:00,0.635498047,0.06969849246231155,2.0194604879312434,-1.2603947879312434,730.0,0.0
2010-03-15 00:00:00,0.73046875,0.06969849246231155,1.5736471124878353,-0.9571761424878353,660.0,0.69
2010-03-16 00:00:00,0.373046875,0.06969849246231155,1.7555397367108696,-1.1037091287108696,590.0,0.93
2010-03-17 00:00:00,0.000694275,0.06969849246231155,2.250717322457982,-1.4080068084579822,520.0,3.0
2010-03-18 00:00:00,0.67578125,0.06969849246231155,2.3757584782443333,-1.307399290244333,1150.0,0.0
2010-03-19 00:00:00,0.598632813,0.06969849246231155,2.5069844866003597,-1.3707498266003597,1080.0,0.0
2010-03-20 00:00:00,0.595703125,0.06969849246231155,2.359702281701097,-1.3183056117010974,1010.0,0.0
2010-03-21 00:00:00,0.607421875,0.06969849246231155,2.2813385602583396,-1.1842080782583397,940.0,0.0
2010-03-22 00:00:00,0.56640625,0.06969849246231155,2.4047953225998113,-1.3443630665998114,870.0,0.0
2010-03-23 00:00:00,0.035766602,0.35326633165829147,0.9844733080981616,-15.221899958098161,800.0,2.7
2010-03-24 00:00:00,0.372924805,0.06969849246231155,3.7476433616566998,-2.8908623256566996,1430.0,0.66
2010-03-25 00:00:00,0.814941406,0.03487437185929648,2.8477955513953606,-1.8266364833953603,1360.0,0.0
2010-03-26 00:00:00,0.64453125,0.03487437185929648,2.156674608411028,-1.498214044411028,1290.0,0.0
2010-03-27 00:00:00,0.703125,0.03487437185929648,2.6280581621316625,-1.6688343961316625,1220.0,0.0
2010-03-28 00:00:00,0.637695313,0.03487437185929648,2.352813172463269,-1.4787000484632689,1150.0,0.0
2010-03-29 00:00:00,0.630859375,0.35326633165829147,2.7590067111104153,-1.7664844351104154,1080.0,0.0
2010-03-30 00:00:00,0.995605469,0.03487437185929648,2.15072258455415,-1.3646046845541497,1010.0,0.51
2010-03-31 00:00:00,0.63671875,0.03487437185929648,2.339254847912491,-1.496315629912491,940.0,0.0
2010-04-01 00:00:00,0.642578125,0.06969849246231155,3.517039112251725,-2.5817940162517248,870.0,0.0
2010-04-02 00:00:00,0.78125,0.06969849246231155,2.3964909601837663,-1.4223747701837661,800.0,0.0
2010-04-03 00:00:00,0.643554688,0.06969849246231155,2.3528631685517305,-1.4577035665517304,730.0,0.0
2010-04-04 00:00:00,0.669921875,0.06969849246231155,2.2078594604172785,-1.2249690344172788,660.0,0.0
2010-04-05 00:00:00,0.603515625,0.06969849246231155,2.253066637495283,-1.3492804574952826,590.0,0.0
2010-04-06 00:00:00,0.6484375,0.06969849246231155,2.4100250806185155,-1.3491198006185154,520.0,0.0
2010-04-07 00:00:00,0.609375,0.35326633165829147,3.3201617571106876,-2.3429890591106872,450.0,0.0
2010-04-08 00:00:00,0.872558594,0.35326633165829147,1.7328716697038549,-0.8556921397038547,380.0,0.0
2010-04-09 00:00:00,0.072753906,0.35326633165829147,1.2798954506605025,-0.47548492066050263,310.0,2.94
2010-04-10 00:00:00,0.669921875,0.03487437185929648,2.3753241323467433,-1.4568238683467436,940.0,0.0
2010-04-11 00:00:00,0.61328125,0.35326633165829147,3.908104757393465,-1.7305850733934651,870.0,0.0
2010-04-12 00:00:00,0.720214844,0.5572361809045226,18.197057437995095,1.0774323460049047,800.0,0.0
2010-04-13 00:00:00,0.508728027,0.06969849246231155,2.773374148994323,-1.8812802489943232,730.0,0.0
2010-04-14 00:00:00,0.728515625,0.06969849246231155,2.023713900958847,-1.198277150958847,660.0,0.0
2010-04-15 00:00:00,0.642578125,0.06969849246231155,2.0906082196176037,-1.2578407096176036,590.0,0.0
2010-04-16 00:00:00,0.65234375,0.06969849246231155,2.450425070984657,-1.3790681749846567,520.0,0.0
2010-04-17 00:00:00,0.611328125,0.06969849246231155,2.2718124851919113,-1.2844156631919115,450.0,0.0
2010-04-18 00:00:00,0.615234375,0.5025125628140703,4.875908806353271,-1.8086086383532707,380.0,0.0
2010-04-19 00:00:00,0.758300781,0.5622110552763819,3.054703617028945,-2.0332555410289457,310.0,0.0
2010-04-20 00:00:00,0.907226563,0.5622110552763819,3.255677889132576,-1.8713627911325759,240.0,0.0
